Epoch,Loss,Accuracy,Epsilon,Delta,time
72.0,1.4563537725529874,55.6799856920092,18.897333843964304,1e-05,1732509760.647827
73.0,1.450352012364189,55.881664304920186,19.055649641975293,1e-05,1732509786.5502615
74.0,1.4473310046725802,56.10903547393564,19.21332915196095,1e-05,1732509811.4812698
75.0,1.445231981349714,56.3351842762588,19.370385156592512,1e-05,1732509837.3690283
76.0,1.4464803690874306,56.53325124860987,19.526830012663066,1e-05,1732509863.2192042
77.0,1.4318779337616352,57.04376304721832,19.682675678541795,1e-05,1732509889.461126
78.0,1.4286044964515476,56.88930124317015,19.83793374450154,1e-05,1732509915.0828812
79.0,1.4157818215019458,57.09226924334326,19.99261540764332,1e-05,1732509940.3255267
80.0,1.4120436758934698,57.571776963656895,20.14673153547557,1e-05,1732509965.466234
81.0,1.4303049122603455,57.672330535836416,20.37098259399734,1e-05,1732509991.776567
82.0,1.4189330796201025,57.79475100559088,20.45330887901688,1e-05,1732510017.467833
83.0,1.392298924652013,58.39524683350668,20.605790175715573,1e-05,1732510043.0119016
84.0,1.413959379771247,58.14399672106455,20.757746104800805,1e-05,1732510068.7427258
85.0,1.4099532854557038,58.33636525531334,20.99051995106927,1e-05,1732510095.580652
86.0,1.428311474432195,58.110147217560296,21.06011882343874,1e-05,1732510121.1062567
87.0,1.3927094262252826,58.48213601293251,21.21055341520559,1e-05,1732510146.6202009
88.0,1.4021929490506349,58.83440493026595,21.360498264974414,1e-05,1732510172.4822714
89.0,1.4009172236288825,58.98784043250585,21.50996164285252,1e-05,1732510198.0284138
90.0,1.4106371086563556,59.00375077735339,21.65895163003235,1e-05,1732510223.2601013
91.0,1.4061599674866283,59.34323240450927,21.8074760086354,1e-05,1732510248.1417868
92.0,1.3806230548947525,59.69615932908747,21.955542432519245,1e-05,1732510273.327812
93.0,1.3774933319043994,60.04167237061042,22.103158256383526,1e-05,1732510299.3509958
94.0,1.3668880090305129,60.41363104164825,22.250330748600245,1e-05,1732510324.744883
95.0,1.4002201710299822,59.736817365256414,22.39706688661585,1e-05,1732510350.2119896
96.0,1.373187122026679,60.450367212632685,22.543373529436327,1e-05,1732510376.2286208
97.0,1.359338974711871,60.907868668837786,22.68925731813812,1e-05,1732510402.1784348
98.0,1.3683041242336986,60.97546619269324,22.834724746301784,1e-05,1732510427.9228692
99.0,1.3701409134433498,60.63342704692408,22.979782138004,1e-05,1732510453.7524884
100.0,1.3692050210555593,60.894077379085445,23.191064262112544,1e-05,1732510481.0278633
101.0,1.3706746987191496,60.90720946848664,23.26869128253392,1e-05,1732510506.66124
102.0,1.3584844010259638,61.37592368670269,23.41255492591545,1e-05,1732510532.4092672
103.0,1.3448707524574164,61.88628925463669,23.55603227434784,1e-05,1732510558.1763723
104.0,1.3520497389213004,61.80036830169108,23.699128932724776,1e-05,1732510583.7267728
105.0,1.3675032657399886,61.25355824050674,23.84185032815393,1e-05,1732510609.6225696
106.0,1.3463619795026658,62.18065345694333,23.98420176871792,1e-05,1732510635.3672273
107.0,1.3528305728333934,62.16916345631931,24.12618847991062,1e-05,1732510661.172129
108.0,1.346998276292975,62.1199269943092,24.26781550977129,1e-05,1732510686.8535244
109.0,1.3226136235576686,62.63104762388877,24.409087828745907,1e-05,1732510712.866787
110.0,1.332057877812037,62.66737511333215,24.55001030092136,1e-05,1732510739.0682874
111.0,1.3156900178818476,63.02166928217873,24.690587600200352,1e-05,1732510764.934513
112.0,1.2990582804930837,63.19940345726855,24.83082436701358,1e-05,1732510790.542803
113.0,1.3158337433535354,63.11313294154864,24.97072515582189,1e-05,1732510816.3246665
114.0,1.3230571396386803,63.39302811455586,25.11029438501701,1e-05,1732510842.1323028
115.0,1.3080520580212276,63.50232255104562,25.24953642427205,1e-05,1732510868.1469247
116.0,1.3242334382236003,63.310871178405705,25.46312563493048,1e-05,1732510894.659317
117.0,1.3051146649107148,63.933585920813584,25.52705558504996,1e-05,1732510920.2776043
118.0,1.3263728169340585,63.36550228589061,25.665340958513923,1e-05,1732510946.2654777
119.0,1.3095095741688905,63.802791823833175,25.803315480299204,1e-05,1732510972.6188924
120.0,1.2836905907023164,64.50851853689583,25.94098310332133,1e-05,1732510998.1466649
121.0,1.3123144361010768,63.957691328722056,26.07834758566192,1e-05,1732511024.3518517
122.0,1.3089069892466068,64.27582723360896,26.289094211367807,1e-05,1732511050.563563
123.0,1.3009755851956188,64.549672350652,26.352182010775667,1e-05,1732511075.311421
124.0,1.2877741606548578,64.45628369479944,26.488659185376694,1e-05,1732511101.205379
125.0,1.2920641771169623,64.62407298595862,26.624847685808803,1e-05,1732511127.3265617
126.0,1.2914670262121617,64.81501956581776,26.76075097681776,1e-05,1732511153.437507
127.0,1.2956973508000371,64.56643922218896,26.96928376875779,1e-05,1732511180.566506
128.0,1.2817089631030307,65.10995225372295,27.03171532640425,1e-05,1732511206.4843462
129.0,1.2983604762656262,64.83615553485905,27.166782918302573,1e-05,1732511232.61797
130.0,1.2786054756109575,65.2428594294124,27.30157838667649,1e-05,1732511259.0715098
131.0,1.2778507591802863,65.33383570845753,27.436104842288653,1e-05,1732511285.2387648
132.0,1.276684124313614,65.47435646349642,27.570365323367785,1e-05,1732511311.1148348
133.0,1.2819607430303157,65.36777888986141,27.70436286242336,1e-05,1732511337.068374
134.0,1.2833982785642897,65.30513942762822,27.838100393888443,1e-05,1732511363.4972532
135.0,1.27051430370105,65.71149451277253,27.971580791761184,1e-05,1732511389.014114
136.0,1.2680647877892055,66.13766984150334,28.104806899853628,1e-05,1732511415.1080616
137.0,1.2634360174539732,66.27191945993805,28.237781519729047,1e-05,1732511440.7929237
138.0,1.259733662424208,66.13181353453726,28.370507349825207,1e-05,1732511466.2631817
139.0,1.2510706015567683,66.25785648027686,28.502987109920888,1e-05,1732511492.7450886
140.0,1.255878423952093,66.40703169157761,28.635223388596746,1e-05,1732511519.2486246
141.0,1.2872123435139655,65.8678786334294,28.83819441311929,1e-05,1732511546.838201
142.0,1.2645013250205153,66.37538358123618,28.898975933007065,1e-05,1732511573.9168346
143.0,1.2635878069491326,66.43107756914982,29.030497231060963,1e-05,1732511601.184528
144.0,1.2543728243493917,66.97385525000699,29.161785178608955,1e-05,1732511629.0340226
145.0,1.2627796383217127,66.58793152156511,29.29284214453448,1e-05,1732511655.9985118
146.0,1.2614218301376707,67.01565719465451,29.4236705660022,1e-05,1732511683.7059107
147.0,1.2512334696854217,66.71483657661156,29.554272764352493,1e-05,1732511711.2337146
148.0,1.2590855884192578,66.8754108636632,29.68465097184614,1e-05,1732511739.23466
149.0,1.2293701492249969,67.52625808744672,29.8848007240288,1e-05,1732511767.9643126
150.0,1.2345689077329756,67.37159189265931,30.004642039750262,1e-05,1732511797.1160712
151.0,1.251466900035176,67.09870040976737,30.07446426773459,1e-05,1732511823.9938278
152.0,1.2333620597422124,67.55526209816011,30.273613695687512,1e-05,1732511852.541543
153.0,1.2369076995025003,67.56381878003171,30.33326038461094,1e-05,1732511880.413736
154.0,1.2330534064799772,67.77871294079169,30.46234094051806,1e-05,1732511907.7600665
155.0,1.2207388701594264,67.91470126449273,30.59121251253456,1e-05,1732511935.3467634
156.0,1.241814889350728,67.91455119579597,30.719877195419333,1e-05,1732511963.272886
157.0,1.2576627916458882,67.76092531501591,30.84833692777744,1e-05,1732511990.1107962
158.0,1.2288388304298905,68.15007841269257,30.97659367460241,1e-05,1732512017.5039618
159.0,1.231651460369931,68.03351240541389,31.10464928934104,1e-05,1732512044.985981
160.0,1.2395968933395929,68.026097267779,31.23250568321257,1e-05,1732512072.2142794
161.0,1.2399870751790665,67.78152346416812,31.36016472864349,1e-05,1732512100.1580985
162.0,1.2273917301776127,68.3725764195631,31.487628266683103,1e-05,1732512127.680958
163.0,1.2387555166704571,68.26234481520171,31.61489804152993,1e-05,1732512155.1682458
164.0,1.2144442988400483,68.5779802954414,31.74197589712302,1e-05,1732512182.9262345
165.0,1.2391274114198323,68.24192671965412,31.86886349245805,1e-05,1732512210.023234
166.0,1.2142115268442366,68.9725862188577,31.99556256432562,1e-05,1732512237.6689208
167.0,1.2311954249062529,68.60294314475468,32.122074891345626,1e-05,1732512265.538774
168.0,1.2237561215135389,68.53487496204316,32.24840202145996,1e-05,1732512293.108609
169.0,1.2354814630520494,68.56281460262036,32.374545695514456,1e-05,1732512320.4858377
170.0,1.2062309447563055,69.09936493249323,32.500507453122026,1e-05,1732512348.274094
171.0,1.235056926781618,68.82075111151379,32.62628885715376,1e-05,1732512375.7297325
172.0,1.2198296366757109,68.8215889189311,32.7518915892704,1e-05,1732512402.6949425
173.0,1.2077045943163618,69.23600225694021,32.87731715741516,1e-05,1732512430.1700573
174.0,1.2220768854587891,68.99395880575668,33.00256705887425,1e-05,1732512457.7848692
175.0,1.2021673207331185,69.46041133687356,33.127642808307925,1e-05,1732512485.6966822
176.0,1.212338989280691,69.27421850466496,33.25254588896317,1e-05,1732512513.7139556
177.0,1.2087019737904448,69.39822093273628,33.377277799149425,1e-05,1732512541.3687332
178.0,1.1999420651906654,69.49240141767956,33.5018399345784,1e-05,1732512568.0553825
179.0,1.1987021066248418,69.53631927655968,33.693145774520055,1e-05,1732512596.945033
180.0,1.2094670400847145,69.44680705092821,33.750460598544294,1e-05,1732512624.720193
181.0,1.210614702809396,69.77876083991029,33.87452190063828,1e-05,1732512651.9034688
182.0,1.1986695223250978,70.00211651424905,33.99841903221647,1e-05,1732512679.7215517
183.0,1.215373001861332,69.9426413096424,34.12215329975397,1e-05,1732512707.5722537
184.0,1.2133011587641456,69.6590287801803,34.24572606772289,1e-05,1732512735.2884946
185.0,1.1899818474024384,69.99445512118521,34.36913861349236,1e-05,1732512762.3750465
186.0,1.2093157492803803,70.13366478373258,34.49239221657455,1e-05,1732512790.0832715
187.0,1.2039243813396103,69.89043520460037,34.615488194218074,1e-05,1732512817.602311
188.0,1.1864212475135285,70.40464425529575,34.73842777985397,1e-05,1732512845.369535
189.0,1.1832413981134131,70.50940658071593,34.86121218411538,1e-05,1732512872.871598
190.0,1.1853383417694034,70.52295820744384,34.98384265832925,1e-05,1732512900.9768958
191.0,1.1960603845119475,70.19348923338967,35.17220721023392,1e-05,1732512930.7399008
192.0,1.186015871843495,70.5271957769819,35.28505417181411,1e-05,1732512960.0705876
193.0,1.1993569303587608,70.51804757212588,35.35082256350838,1e-05,1732512987.2420783
194.0,1.1804110767847316,70.44915705589705,35.47284922834121,1e-05,1732513014.5341437
195.0,1.1834040355682374,70.68203979303493,35.66029393293874,1e-05,1732513043.763132
196.0,1.150481439089473,71.34131578967849,35.71645958803971,1e-05,1732513070.3728642
197.0,1.172210527069961,71.12178173771306,35.83804551161638,1e-05,1732513097.7172134
198.0,1.1650515343569503,71.21677398985548,35.95948673328027,1e-05,1732513125.145857
199.0,1.1753831062484623,70.88000309932231,36.08078436061249,1e-05,1732513153.0818627
200.0,1.17559886802381,71.13435759754884,36.201939430138935,1e-05,1732513181.2296343
201.0,1.1829511562184474,70.87136294665326,36.32295306384852,1e-05,1732513209.3137157
202.0,1.179482619768426,70.97056895284504,36.443826216347816,1e-05,1732513236.7417424
203.0,1.1561025881585274,71.4912288057971,36.56456004056103,1e-05,1732513264.74929
204.0,1.1723140255930442,71.32714141728778,36.68515553240741,1e-05,1732513292.6747477
205.0,1.1667581012374475,71.40760272770494,36.80561358453273,1e-05,1732513320.8660078
206.0,1.171261615391019,71.5188224583401,36.92593533446204,1e-05,1732513348.6325028
207.0,1.1682806265981571,71.72116038302289,37.04612169755623,1e-05,1732513376.173979
208.0,1.1465973579883575,71.8303204389018,37.23076169168732,1e-05,1732513406.0163994
209.0,1.1720049396194612,71.4169431259969,37.286092200515874,1e-05,1732513434.229135
210.0,1.1663435919759255,71.64209933468743,37.4058782865803,1e-05,1732513462.1582737
211.0,1.156448335587224,71.84853397657419,37.52553281637896,1e-05,1732513490.2233562
212.0,1.1624027002538109,71.73319812304399,37.70017786696128,1e-05,1732513520.4599507
213.0,1.1546739086320128,71.90374894428786,37.76445099459709,1e-05,1732513548.8152697
214.0,1.155446383099871,71.90115475915978,37.88371642233103,1e-05,1732513576.0768323
215.0,1.1416303653909703,72.08399886183055,38.00285396367152,1e-05,1732513604.1924436
216.0,1.1621584201639783,71.99801048168727,38.12186457837261,1e-05,1732513632.2179945
217.0,1.1548992845813937,71.78758778903348,38.240749013763946,1e-05,1732513660.035455
218.0,1.1593658694738074,72.12068396826314,38.35950815900442,1e-05,1732513688.2518406
219.0,1.159708863874025,71.95035344685643,38.4781429488709,1e-05,1732513716.011922
220.0,1.1260839322901737,72.43572678758812,38.596654159515,1e-05,1732513744.281247
221.0,1.1124975590407848,72.74524863657415,38.77873976424778,1e-05,1732513774.3659177
222.0,1.150610025215866,72.25692447317833,38.83330926233404,1e-05,1732513802.823835
223.0,1.1309672259263488,72.62858891763774,38.95145474049336,1e-05,1732513831.1467752
224.0,1.1541233871986043,72.32723082729905,39.069479997674144,1e-05,1732513858.432515
225.0,1.143073109815819,72.4235286026253,39.18738581252256,1e-05,1732513886.88149
226.0,1.1420810035425215,72.30194232013802,39.305173016225496,1e-05,1732513915.1653285
227.0,1.143328669539627,72.61779448475235,39.42284220966974,1e-05,1732513943.1784284
228.0,1.1279361488843205,72.96908948960292,39.54039436516647,1e-05,1732513970.6620295
229.0,1.132572810806015,73.00355419282266,39.657830168694936,1e-05,1732513998.8663158
230.0,1.1520749725363582,72.53731562438045,39.77515038022708,1e-05,1732514027.174457
231.0,1.1352156096636647,72.97950582357261,39.89235575177373,1e-05,1732514055.0580351
232.0,1.1476149563513809,72.79251483243583,40.00944699142031,1e-05,1732514083.4865398
233.0,1.1279503829551465,72.99584107861547,40.12642490368624,1e-05,1732514111.9439764
234.0,1.1362689436225226,72.90173585116352,40.29719023431965,1e-05,1732514141.5101411
235.0,1.110777451199308,73.42608828068153,40.36004360259382,1e-05,1732514170.3306172
236.0,1.156224457025528,72.96715173052965,40.53944720988301,1e-05,1732514200.2676096
237.0,1.110430189823073,73.61543023023259,40.593217344088266,1e-05,1732514228.4066837
238.0,1.1408579368986675,73.2233095057046,40.70963916252431,1e-05,1732514256.6673126
239.0,1.1374421122692695,73.32057730971245,40.82595184982847,1e-05,1732514285.127953
240.0,1.1126553686499896,73.57767488236088,40.94215607723552,1e-05,1732514313.473673
241.0,1.1198508190203316,73.4127501605812,41.05825256469544,1e-05,1732514341.52451
242.0,1.137737056221625,73.62049144741646,41.17424188756407,1e-05,1732514369.5817063
243.0,1.144787967805598,73.13386925945116,41.29012484784614,1e-05,1732514397.9131894
244.0,1.1293498790716825,73.34704407036402,41.40590201158259,1e-05,1732514425.9180422
245.0,1.1268619237066824,73.56738172071081,41.52157392461231,1e-05,1732514453.8735816
246.0,1.1352154260949243,73.4818610644136,41.63714142850902,1e-05,1732514482.0546606
247.0,1.1324815624876867,73.34372824498662,41.75260504454877,1e-05,1732514510.1918209
248.0,1.1204297298390142,73.70041546717384,41.86796542057539,1e-05,1732514538.2564197
249.0,1.126694668477504,73.33253696939963,41.98322318021995,1e-05,1732514566.956229
250.0,1.1001430767909706,73.78548668386519,42.09837885391988,1e-05,1732514595.4904842
251.0,1.1216310047983222,73.76443270276039,42.2134332195438,1e-05,1732514624.1415117
252.0,1.1353505833323116,73.7784293454698,42.328386704416666,1e-05,1732514652.0018332
253.0,1.097955892608508,73.96441051034066,42.44324006829086,1e-05,1732514680.1341002
254.0,1.1123063176421064,74.045411493017,42.557993781393584,1e-05,1732514708.4825711
255.0,1.0964610943311377,73.93905684486391,42.672648451442825,1e-05,1732514736.7034023
256.0,1.105487550085678,74.00722640966093,42.78720467851842,1e-05,1732514764.3395643
257.0,1.1034023627600706,73.93744182710881,42.9016630782031,1e-05,1732514792.2242498
258.0,1.1020490813915915,73.8303402534762,43.01602407782582,1e-05,1732514820.7671063
259.0,1.103920958121011,74.20678021285211,43.13028846419568,1e-05,1732514849.0756764
260.0,1.0889838322997094,74.17992408062148,43.30589203482585,1e-05,1732514878.7666092
261.0,1.1102014125296564,74.13394492332215,43.35852908398383,1e-05,1732514906.9105554
262.0,1.1023367396508803,74.44548733342748,43.47250645941448,1e-05,1732514935.4241848
263.0,1.100240143030056,74.27519594832216,43.58638930031032,1e-05,1732514963.8783984
264.0,1.081508167405475,74.34547291669661,43.70017823311539,1e-05,1732514992.626932
265.0,1.0923153588175774,74.48447259484449,43.87505552204229,1e-05,1732515023.3905158
266.0,1.0896002794802189,74.69195526775131,43.98860815702393,1e-05,1732515054.1452465
267.0,1.1050983120872633,74.36492259027061,44.040985950662105,1e-05,1732515082.6015666
268.0,1.0794088250443676,74.66487846345335,44.154403933812766,1e-05,1732515110.845354
269.0,1.099084384984608,74.46367037649286,44.26773061891623,1e-05,1732515139.021934
270.0,1.102656670421437,74.48033900700912,44.38096636692468,1e-05,1732515166.2978332
271.0,1.0990857394258875,74.86105306139282,44.546302332378175,1e-05,1732515196.8462903
272.0,1.0840995045993431,74.93392465223081,44.6071671987094,1e-05,1732515225.6731472
273.0,1.0917590355331248,74.7202705296053,44.72013323489731,1e-05,1732515253.9506657
274.0,1.0797585461606931,75.0354689973533,44.83301034673739,1e-05,1732515282.4659848
275.0,1.1049851631399374,74.66895660523792,44.945799095399,1e-05,1732515310.755889
276.0,1.081860687583685,74.90207285599368,45.11914854243429,1e-05,1732515341.7685077
277.0,1.0973083560628103,74.98680246195477,45.171113118770776,1e-05,1732515371.096104
278.0,1.091380925405593,74.84614988608314,45.28363931665618,1e-05,1732515399.5460134
279.0,1.0633423338134085,75.24298315486288,45.39607902281073,1e-05,1732515426.8018596
280.0,1.0750051520633457,75.28803860154689,45.50843268475161,1e-05,1732515455.7349937
281.0,1.0780659614495895,75.03897494866807,45.6207006975155,1e-05,1732515484.2216332
282.0,1.0854634084279025,75.18360709683645,45.73288353585757,1e-05,1732515512.6327343
283.0,1.0669328296364704,75.3689075327303,45.844981676080025,1e-05,1732515541.2959626
284.0,1.057998804811867,75.62802764315714,45.95699547379373,1e-05,1732515569.5802565
285.0,1.0805094385865943,75.15261721969215,46.068925504198376,1e-05,1732515598.259107
286.0,1.0871009359732082,75.27683831953665,46.18077214728305,1e-05,1732515626.745429
287.0,1.0888855816442755,75.1082939721219,46.2925357292748,1e-05,1732515655.0640514
288.0,1.1042325904220345,75.13582522881464,46.46431887774911,1e-05,1732515684.156172
289.0,1.0897651002376894,75.10652108782934,46.51581601349045,1e-05,1732515712.8322735
290.0,1.0741247742533988,75.1865297911414,46.62733331370941,1e-05,1732515741.3722005
291.0,1.0916369830816983,74.91771901578079,46.798739990810965,1e-05,1732515772.544823
292.0,1.0726529797821334,75.39174581033045,46.85012476782655,1e-05,1732515801.033025
293.0,1.0790304823054209,75.34675019735741,46.96139958425073,1e-05,1732515829.7903593
294.0,1.0772850589836065,74.98955621427884,47.07259443468569,1e-05,1732515858.6465042
295.0,1.083493057657127,75.21678163516104,47.18370972045479,1e-05,1732515887.562881
296.0,1.0943987864225648,75.49348067850666,47.29474573680383,1e-05,1732515915.797295
297.0,1.0802582581787543,75.39142432693698,47.40570293785542,1e-05,1732515944.345849
298.0,1.084846598136274,75.64509294507337,47.51658178064755,1e-05,1732515973.0268338
299.0,1.092266868584102,75.46504073164628,47.62738264339538,1e-05,1732516001.702631
300.0,1.0736701324171292,75.66355346741008,47.73810583524904,1e-05,1732516030.6019535
301.0,1.0739216757961725,75.55462939820329,47.848751789862,1e-05,1732516059.4889815
302.0,1.0706443625223123,75.91646419600015,47.95932083972439,1e-05,1732516088.730824
303.0,1.084786895890625,75.89295378738402,48.069813467183,1e-05,1732516117.5351238
304.0,1.0770364345464492,76.05976741140289,48.18022997998772,1e-05,1732516147.861754
305.0,1.0639731045344367,75.75917685569348,48.29057077248354,1e-05,1732516176.9947505
306.0,1.0655724558997992,75.95020307034972,48.400836193004665,1e-05,1732516205.9436605
307.0,1.0645642427713504,76.00579641187055,48.51102670113294,1e-05,1732516233.8332498
308.0,1.068834894804785,75.86756497518364,48.621142464926514,1e-05,1732516262.2928846
309.0,1.06008154573153,76.0211371529818,48.73118402228518,1e-05,1732516291.2766836
310.0,1.0639781973619558,76.0903008432986,48.84115165229103,1e-05,1732516320.114283
311.0,1.0434816408513197,76.20318316494792,49.001741430478326,1e-05,1732516352.2180605
312.0,1.045492979231049,76.15643840510023,49.06086665282418,1e-05,1732516381.0157778
313.0,1.0683722314822617,75.83794322710037,49.1706146769866,1e-05,1732516408.93225
314.0,1.0553947840289446,76.21174665838754,49.28029029589369,1e-05,1732516437.7399628
315.0,1.0452366966744815,76.45713104579173,49.38989364545292,1e-05,1732516466.484144
316.0,1.0629269080863628,76.19295788266794,49.54995414941548,1e-05,1732516497.234709
317.0,1.0395689737286316,76.55657736383394,49.608885423190486,1e-05,1732516526.4483323
318.0,1.0349708027040898,76.5641394930406,49.71827437831717,1e-05,1732516555.630127
319.0,1.02531741428135,76.80764571500657,49.82759245578031,1e-05,1732516584.7565095
320.0,1.039255653366898,76.36650960025555,49.93684014244343,1e-05,1732516612.275955
,,,,,
,,,,,
